data/Road2_fb/IMG/center_2017_12_18_15_45_11_239.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_11_239.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_11_239.jpg,-0.05294118,0.0,0.0,22.47741
data/Road2_fb/IMG/center_2017_12_18_15_45_11_304.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_11_304.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_11_304.jpg,-0.05294118,0.0,0.0,22.63054
data/Road2_fb/IMG/center_2017_12_18_15_45_11_377.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_11_377.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_11_377.jpg,-0.05294118,0.0,0.0,22.90299
data/Road2_fb/IMG/center_2017_12_18_15_45_11_445.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_11_445.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_11_445.jpg,-0.05294118,0.0,0.0,22.95848
data/Road2_fb/IMG/center_2017_12_18_15_45_11_517.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_11_517.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_11_517.jpg,-0.05294118,0.0,0.0,23.23142
data/Road2_fb/IMG/center_2017_12_18_15_45_11_587.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_11_587.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_11_587.jpg,-0.05294118,0.0,0.0,23.49834
data/Road2_fb/IMG/center_2017_12_18_15_45_11_659.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_11_659.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_11_659.jpg,-0.05294118,0.0,0.0,23.80644
data/Road2_fb/IMG/center_2017_12_18_15_45_11_729.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_11_729.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_11_729.jpg,-0.05294118,0.0,0.0,23.71233
data/Road2_fb/IMG/center_2017_12_18_15_45_11_800.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_11_800.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_11_800.jpg,-0.05294118,0.0,0.0,23.9508
data/Road2_fb/IMG/center_2017_12_18_15_45_11_870.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_11_870.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_11_870.jpg,-0.05294118,0.0,0.0,24.28472
data/Road2_fb/IMG/center_2017_12_18_15_45_11_939.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_11_939.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_11_939.jpg,-0.05294118,0.0,0.0,24.47679
data/Road2_fb/IMG/center_2017_12_18_15_45_12_006.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_12_006.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_12_006.jpg,-0.05294118,0.0,0.0,24.63044
data/Road2_fb/IMG/center_2017_12_18_15_45_12_080.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_12_080.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_12_080.jpg,-0.05294118,0.2186759,0.0,24.92616
data/Road2_fb/IMG/center_2017_12_18_15_45_12_151.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_12_151.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_12_151.jpg,-0.05294118,0.3995969,0.0,25.31758
data/Road2_fb/IMG/center_2017_12_18_15_45_12_223.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_12_223.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_12_223.jpg,-0.06470589,0.6326795,0.0,26.01593
data/Road2_fb/IMG/center_2017_12_18_15_45_12_295.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_12_295.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_12_295.jpg,-0.06470589,0.8664994,0.0,26.69505
data/Road2_fb/IMG/center_2017_12_18_15_45_12_367.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_12_367.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_12_367.jpg,-0.06470589,1.0,0.0,27.29741
data/Road2_fb/IMG/center_2017_12_18_15_45_12_440.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_12_440.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_12_440.jpg,-0.06470589,0.7872343,0.0,28.4991
data/Road2_fb/IMG/center_2017_12_18_15_45_12_510.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_12_510.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_12_510.jpg,-0.06470589,0.6052303,0.0,28.92428
data/Road2_fb/IMG/center_2017_12_18_15_45_12_580.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_12_580.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_12_580.jpg,-0.06470589,0.3621135,0.0,29.41037
data/Road2_fb/IMG/center_2017_12_18_15_45_12_651.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_12_651.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_12_651.jpg,-0.06470589,0.1824369,0.0,29.67813
data/Road2_fb/IMG/center_2017_12_18_15_45_12_721.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_12_721.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_12_721.jpg,-0.05294118,0.03302407,0.0,28.66502
data/Road2_fb/IMG/center_2017_12_18_15_45_12_788.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_12_788.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_12_788.jpg,-0.01176471,0.2166095,0.0,28.91144
data/Road2_fb/IMG/center_2017_12_18_15_45_12_861.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_12_861.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_12_861.jpg,0.02941176,0.3594303,0.0,28.87275
data/Road2_fb/IMG/center_2017_12_18_15_45_12_931.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_12_931.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_12_931.jpg,0.07058824,0.180645,0.0,28.79857
data/Road2_fb/IMG/center_2017_12_18_15_45_13_003.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_13_003.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_13_003.jpg,0.08823529,0.07017303,0.0,28.82522
data/Road2_fb/IMG/center_2017_12_18_15_45_13_071.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_13_071.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_13_071.jpg,0.08823529,0.2569292,0.0,28.64497
data/Road2_fb/IMG/center_2017_12_18_15_45_13_139.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_13_139.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_13_139.jpg,0.08823529,0.1292882,0.0,28.66744
data/Road2_fb/IMG/center_2017_12_18_15_45_13_207.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_13_207.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_13_207.jpg,0.08823529,0.0,0.0,28.53665
data/Road2_fb/IMG/center_2017_12_18_15_45_13_275.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_13_275.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_13_275.jpg,0.08823529,0.01833844,0.0,28.36331
data/Road2_fb/IMG/center_2017_12_18_15_45_13_347.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_13_347.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_13_347.jpg,0.08823529,0.1111257,0.0,28.24819
data/Road2_fb/IMG/center_2017_12_18_15_45_13_418.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_13_418.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_13_418.jpg,0.08823529,0.0,0.0,28.04549
data/Road2_fb/IMG/center_2017_12_18_15_45_13_487.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_13_487.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_13_487.jpg,0.08823529,0.0,0.0,27.87529
data/Road2_fb/IMG/center_2017_12_18_15_45_13_557.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_13_557.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_13_557.jpg,0.08823529,0.0,0.0,27.58814
data/Road2_fb/IMG/center_2017_12_18_15_45_13_628.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_13_628.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_13_628.jpg,0.08823529,0.0,0.0,27.08412
data/Road2_fb/IMG/center_2017_12_18_15_45_13_701.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_13_701.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_13_701.jpg,0.05294118,0.217068,0.0,26.87305
data/Road2_fb/IMG/center_2017_12_18_15_45_13_772.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_13_772.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_13_772.jpg,0.02941176,0.396924,0.0,26.5581
data/Road2_fb/IMG/center_2017_12_18_15_45_13_842.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_13_842.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_13_842.jpg,0.02352941,0.6229799,0.0,26.35697
data/Road2_fb/IMG/center_2017_12_18_15_45_13_912.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_13_912.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_13_912.jpg,-0.02941176,0.8128231,0.0,25.97536
data/Road2_fb/IMG/center_2017_12_18_15_45_13_983.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_13_983.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_13_983.jpg,-0.08823529,0.7359581,0.0,25.83872
data/Road2_fb/IMG/center_2017_12_18_15_45_14_052.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_14_052.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_14_052.jpg,-0.1,0.5461836,0.0,25.58431
data/Road2_fb/IMG/center_2017_12_18_15_45_14_124.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_14_124.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_14_124.jpg,-0.1058824,0.312757,0.0,25.09768
data/Road2_fb/IMG/center_2017_12_18_15_45_14_191.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_14_191.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_14_191.jpg,-0.1058824,0.4974432,0.0,24.94911
data/Road2_fb/IMG/center_2017_12_18_15_45_14_258.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_14_258.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_14_258.jpg,-0.1058824,0.7347465,0.0,25.20194
data/Road2_fb/IMG/center_2017_12_18_15_45_14_329.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_14_329.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_14_329.jpg,-0.1058824,0.9125955,0.0,24.96606
data/Road2_fb/IMG/center_2017_12_18_15_45_14_401.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_14_401.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_14_401.jpg,-0.1470588,0.8925221,0.0,25.11563
data/Road2_fb/IMG/center_2017_12_18_15_45_14_472.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_14_472.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_14_472.jpg,-0.1588235,0.696331,0.0,25.41406
data/Road2_fb/IMG/center_2017_12_18_15_45_14_542.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_14_542.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_14_542.jpg,-0.1588235,0.4694684,0.0,25.34541
data/Road2_fb/IMG/center_2017_12_18_15_45_14_611.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_14_611.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_14_611.jpg,-0.1588235,0.280324,0.0,25.20828
data/Road2_fb/IMG/center_2017_12_18_15_45_14_682.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_14_682.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_14_682.jpg,-0.1588235,0.2233632,0.0,24.79861
data/Road2_fb/IMG/center_2017_12_18_15_45_14_752.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_14_752.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_14_752.jpg,-0.1588235,0.4160831,0.0,24.53356
data/Road2_fb/IMG/center_2017_12_18_15_45_14_824.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_14_824.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_14_824.jpg,-0.1588235,0.2566326,0.0,24.12865
data/Road2_fb/IMG/center_2017_12_18_15_45_14_890.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_14_890.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_14_890.jpg,-0.1588235,0.0734942,0.0,23.94943
data/Road2_fb/IMG/center_2017_12_18_15_45_14_957.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_14_957.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_14_957.jpg,-0.1588235,0.0,0.0,23.33459
data/Road2_fb/IMG/center_2017_12_18_15_45_15_029.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_15_029.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_15_029.jpg,-0.1588235,0.0,0.0,22.74189
data/Road2_fb/IMG/center_2017_12_18_15_45_15_102.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_15_102.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_15_102.jpg,-0.1588235,0.0,0.0,22.07563
data/Road2_fb/IMG/center_2017_12_18_15_45_15_167.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_15_167.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_15_167.jpg,-0.1588235,0.0,0.0,21.58037
data/Road2_fb/IMG/center_2017_12_18_15_45_15_239.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_15_239.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_15_239.jpg,-0.1588235,0.0,0.0,20.76924
data/Road2_fb/IMG/center_2017_12_18_15_45_15_309.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_15_309.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_15_309.jpg,-0.1588235,0.0,0.0,20.3794
data/Road2_fb/IMG/center_2017_12_18_15_45_15_380.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_15_380.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_15_380.jpg,-0.2235294,0.03563118,0.0,19.76617
data/Road2_fb/IMG/center_2017_12_18_15_45_15_449.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_15_449.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_15_449.jpg,-0.2352941,0.2106121,0.0,19.51696
data/Road2_fb/IMG/center_2017_12_18_15_45_15_521.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_15_521.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_15_521.jpg,-0.2352941,0.44349,0.0,19.24989
data/Road2_fb/IMG/center_2017_12_18_15_45_15_591.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_15_591.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_15_591.jpg,-0.2352941,0.6366391,0.0,19.48982
data/Road2_fb/IMG/center_2017_12_18_15_45_15_663.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_15_663.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_15_663.jpg,-0.2352941,0.8681195,0.0,19.14106
data/Road2_fb/IMG/center_2017_12_18_15_45_15_730.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_15_730.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_15_730.jpg,-0.2352941,1.0,0.0,19.46737
data/Road2_fb/IMG/center_2017_12_18_15_45_15_800.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_15_800.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_15_800.jpg,-0.2352941,1.0,0.0,19.60786
data/Road2_fb/IMG/center_2017_12_18_15_45_15_870.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_15_870.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_15_870.jpg,-0.2352941,0.984175,0.0,19.40784
data/Road2_fb/IMG/center_2017_12_18_15_45_15_939.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_15_939.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_15_939.jpg,-0.2352941,0.7519629,0.0,19.6578
data/Road2_fb/IMG/center_2017_12_18_15_45_16_005.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_16_005.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_16_005.jpg,-0.2352941,0.5653834,0.0,19.59815
data/Road2_fb/IMG/center_2017_12_18_15_45_16_072.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_16_072.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_16_072.jpg,-0.2352941,0.3981366,0.0,19.56557
data/Road2_fb/IMG/center_2017_12_18_15_45_16_142.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_16_142.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_16_142.jpg,-0.2352941,0.5436633,0.0,19.0837
data/Road2_fb/IMG/center_2017_12_18_15_45_16_211.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_16_211.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_16_211.jpg,-0.2411765,0.7311454,0.0,18.98212
data/Road2_fb/IMG/center_2017_12_18_15_45_16_282.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_16_282.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_16_282.jpg,-0.3058824,0.9618905,0.0,19.07397
data/Road2_fb/IMG/center_2017_12_18_15_45_16_351.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_16_351.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_16_351.jpg,-0.3470588,1.0,0.0,19.43732
data/Road2_fb/IMG/center_2017_12_18_15_45_16_418.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_16_418.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_16_418.jpg,-0.4058823,1.0,0.0,19.58385
data/Road2_fb/IMG/center_2017_12_18_15_45_16_487.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_16_487.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_16_487.jpg,-0.4705882,0.9686954,0.0,19.95374
data/Road2_fb/IMG/center_2017_12_18_15_45_16_555.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_16_555.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_16_555.jpg,-0.5117647,0.7801304,0.0,20.10236
data/Road2_fb/IMG/center_2017_12_18_15_45_16_625.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_16_625.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_16_625.jpg,-0.5117647,0.5520761,0.0,20.11133
data/Road2_fb/IMG/center_2017_12_18_15_45_16_692.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_16_692.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_16_692.jpg,-0.5117647,0.3681817,0.0,20.15358
data/Road2_fb/IMG/center_2017_12_18_15_45_16_762.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_16_762.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_16_762.jpg,-0.4176471,0.1265469,0.0,20.02552
data/Road2_fb/IMG/center_2017_12_18_15_45_16_831.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_16_831.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_16_831.jpg,-0.3294118,0.0,0.0,19.66416
data/Road2_fb/IMG/center_2017_12_18_15_45_16_901.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_16_901.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_16_901.jpg,-0.2764706,0.2108073,0.0,19.285
data/Road2_fb/IMG/center_2017_12_18_15_45_16_971.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_16_971.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_16_971.jpg,-0.2176471,0.3961051,0.0,19.55047
data/Road2_fb/IMG/center_2017_12_18_15_45_17_041.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_17_041.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_17_041.jpg,-0.09411765,0.6326609,0.0,19.43213
data/Road2_fb/IMG/center_2017_12_18_15_45_17_111.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_17_111.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_17_111.jpg,-0.07647059,0.4759419,0.0,19.07055
data/Road2_fb/IMG/center_2017_12_18_15_45_17_178.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_17_178.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_17_178.jpg,-0.06470589,0.2363284,0.0,18.74973
data/Road2_fb/IMG/center_2017_12_18_15_45_17_247.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_17_247.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_17_247.jpg,-0.04705882,0.05399179,0.0,18.82395
data/Road2_fb/IMG/center_2017_12_18_15_45_17_318.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_17_318.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_17_318.jpg,0.01764706,0.0,0.0,18.20903
data/Road2_fb/IMG/center_2017_12_18_15_45_17_387.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_17_387.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_17_387.jpg,0.06470589,0.02606678,0.0,17.24798
data/Road2_fb/IMG/center_2017_12_18_15_45_17_457.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_17_457.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_17_457.jpg,0.1235294,0.2613959,0.0,16.6308
data/Road2_fb/IMG/center_2017_12_18_15_45_17_527.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_17_527.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_17_527.jpg,0.1588235,0.4435136,0.0,16.59764
data/Road2_fb/IMG/center_2017_12_18_15_45_17_594.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_17_594.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_17_594.jpg,0.1882353,0.6169052,0.0,16.62294
data/Road2_fb/IMG/center_2017_12_18_15_45_17_662.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_17_662.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_17_662.jpg,0.2352941,0.8624067,0.0,16.65152
data/Road2_fb/IMG/center_2017_12_18_15_45_17_731.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_17_731.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_17_731.jpg,0.282353,1.0,0.0,16.66141
data/Road2_fb/IMG/center_2017_12_18_15_45_17_802.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_17_802.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_17_802.jpg,0.3470588,0.888772,0.0,17.36507
data/Road2_fb/IMG/center_2017_12_18_15_45_17_872.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_17_872.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_17_872.jpg,0.3882353,0.7051151,0.0,17.5275
data/Road2_fb/IMG/center_2017_12_18_15_45_17_942.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_17_942.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_17_942.jpg,0.4529412,0.7640593,0.0,17.1838
data/Road2_fb/IMG/center_2017_12_18_15_45_18_009.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_18_009.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_18_009.jpg,0.4941176,0.9452264,0.0,17.11037
data/Road2_fb/IMG/center_2017_12_18_15_45_18_078.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_18_078.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_18_078.jpg,0.5058824,1.0,0.0,17.68977
data/Road2_fb/IMG/center_2017_12_18_15_45_18_148.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_18_148.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_18_148.jpg,0.5058824,1.0,0.0,18.34102
data/Road2_fb/IMG/center_2017_12_18_15_45_18_215.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_18_215.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_18_215.jpg,0.5058824,0.8475161,0.0,18.76375
data/Road2_fb/IMG/center_2017_12_18_15_45_18_282.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_18_282.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_18_282.jpg,0.5058824,0.6626296,0.0,19.09976
data/Road2_fb/IMG/center_2017_12_18_15_45_18_350.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_18_350.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_18_350.jpg,0.5058824,0.8467758,0.0,19.20141
data/Road2_fb/IMG/center_2017_12_18_15_45_18_417.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_18_417.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_18_417.jpg,0.5058824,1.0,0.0,19.93006
data/Road2_fb/IMG/center_2017_12_18_15_45_18_486.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_18_486.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_18_486.jpg,0.5058824,1.0,0.0,20.53578
data/Road2_fb/IMG/center_2017_12_18_15_45_18_556.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_18_556.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_18_556.jpg,0.5058824,1.0,0.0,21.13737
data/Road2_fb/IMG/center_2017_12_18_15_45_18_623.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_18_623.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_18_623.jpg,0.5058824,1.0,0.0,21.56844
data/Road2_fb/IMG/center_2017_12_18_15_45_18_692.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_18_692.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_18_692.jpg,0.5058824,1.0,0.0,22.00791
data/Road2_fb/IMG/center_2017_12_18_15_45_18_762.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_18_762.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_18_762.jpg,0.5058824,0.9587197,0.0,22.68475
data/Road2_fb/IMG/center_2017_12_18_15_45_18_831.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_18_831.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_18_831.jpg,0.5058824,0.7856829,0.0,23.1889
data/Road2_fb/IMG/center_2017_12_18_15_45_18_901.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_18_901.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_18_901.jpg,0.5058824,0.5417199,0.0,23.65442
data/Road2_fb/IMG/center_2017_12_18_15_45_18_972.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_45_18_972.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_45_18_972.jpg,0.5058824,0.3687546,0.0,23.68096
