data/Road2_bf/IMG/center_2017_12_18_15_52_48_817.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_48_817.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_48_817.jpg,0.3235294,0.3126776,0.0,23.33649
data/Road2_bf/IMG/center_2017_12_18_15_52_48_887.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_48_887.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_48_887.jpg,0.1235294,0.542151,0.0,23.80783
data/Road2_bf/IMG/center_2017_12_18_15_52_48_956.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_48_956.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_48_956.jpg,0.02941176,0.7304935,0.0,24.3234
data/Road2_bf/IMG/center_2017_12_18_15_52_49_023.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_49_023.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_49_023.jpg,0.02941176,0.8968377,0.0,24.88034
data/Road2_bf/IMG/center_2017_12_18_15_52_49_091.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_49_091.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_49_091.jpg,0.05882353,1.0,0.0,25.98738
data/Road2_bf/IMG/center_2017_12_18_15_52_49_157.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_49_157.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_49_157.jpg,0.1117647,1.0,0.0,26.93876
data/Road2_bf/IMG/center_2017_12_18_15_52_49_229.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_49_229.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_49_229.jpg,0.2470588,0.8047216,0.0,27.79499
data/Road2_bf/IMG/center_2017_12_18_15_52_49_298.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_49_298.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_49_298.jpg,0.3529412,0.6308837,0.0,28.50182
data/Road2_bf/IMG/center_2017_12_18_15_52_49_368.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_49_368.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_49_368.jpg,0.5294118,0.388123,0.0,29.09127
data/Road2_bf/IMG/center_2017_12_18_15_52_49_436.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_49_436.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_49_436.jpg,0.6352941,0.1996217,0.0,29.29605
data/Road2_bf/IMG/center_2017_12_18_15_52_49_503.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_49_503.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_49_503.jpg,0.6470588,0.03060746,0.0,29.43198
data/Road2_bf/IMG/center_2017_12_18_15_52_49_570.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_49_570.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_49_570.jpg,0.6470588,0.0,0.0,29.43046
data/Road2_bf/IMG/center_2017_12_18_15_52_49_638.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_49_638.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_49_638.jpg,0.5294118,0.0,0.0,29.50772
data/Road2_bf/IMG/center_2017_12_18_15_52_49_707.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_49_707.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_49_707.jpg,0.2764706,0.0,0.0,29.65262
data/Road2_bf/IMG/center_2017_12_18_15_52_49_778.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_49_778.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_49_778.jpg,0.1882353,0.0,0.0,29.76602
data/Road2_bf/IMG/center_2017_12_18_15_52_49_845.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_49_845.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_49_845.jpg,0.005882353,0.0,0.0,29.86785
data/Road2_bf/IMG/center_2017_12_18_15_52_49_917.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_49_917.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_49_917.jpg,-0.02352941,0.1622643,0.0,29.94798
data/Road2_bf/IMG/center_2017_12_18_15_52_49_988.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_49_988.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_49_988.jpg,-0.005882353,0.3936424,0.0,30.10576
data/Road2_bf/IMG/center_2017_12_18_15_52_50_059.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_50_059.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_50_059.jpg,0.1,0.4288445,0.0,29.95443
data/Road2_bf/IMG/center_2017_12_18_15_52_50_130.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_50_130.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_50_130.jpg,0.3411765,0.1789956,0.0,29.97835
data/Road2_bf/IMG/center_2017_12_18_15_52_50_201.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_50_201.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_50_201.jpg,0.4411765,0.001164436,0.0,29.99927
data/Road2_bf/IMG/center_2017_12_18_15_52_50_271.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_50_271.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_50_271.jpg,0.4882353,0.0,0.0,29.76249
data/Road2_bf/IMG/center_2017_12_18_15_52_50_341.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_50_341.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_50_341.jpg,0.4941176,0.0,0.0,29.69867
data/Road2_bf/IMG/center_2017_12_18_15_52_50_414.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_50_414.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_50_414.jpg,0.2352941,0.0,0.0,29.64683
data/Road2_bf/IMG/center_2017_12_18_15_52_50_483.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_50_483.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_50_483.jpg,0.1588235,0.0,0.0,29.52073
data/Road2_bf/IMG/center_2017_12_18_15_52_50_556.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_50_556.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_50_556.jpg,0.1588235,0.0,0.0,29.41036
data/Road2_bf/IMG/center_2017_12_18_15_52_50_627.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_50_627.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_50_627.jpg,0.1588235,0.0,0.0,29.24115
data/Road2_bf/IMG/center_2017_12_18_15_52_50_699.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_50_699.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_50_699.jpg,0.1588235,0.0,0.0,29.08591
data/Road2_bf/IMG/center_2017_12_18_15_52_50_772.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_50_772.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_50_772.jpg,0.1588235,0.0,0.0,28.887
data/Road2_bf/IMG/center_2017_12_18_15_52_50_843.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_50_843.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_50_843.jpg,0.3529412,0.0,0.0,28.7067
data/Road2_bf/IMG/center_2017_12_18_15_52_50_913.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_50_913.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_50_913.jpg,0.4411765,0.0,0.0,28.38639
data/Road2_bf/IMG/center_2017_12_18_15_52_50_985.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_50_985.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_50_985.jpg,0.3411765,0.0,0.0,28.11456
data/Road2_bf/IMG/center_2017_12_18_15_52_51_054.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_51_054.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_51_054.jpg,0.1470588,0.1119447,0.0,27.97249
data/Road2_bf/IMG/center_2017_12_18_15_52_51_124.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_51_124.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_51_124.jpg,0.1588235,0.2857618,0.0,27.94654
data/Road2_bf/IMG/center_2017_12_18_15_52_51_195.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_51_195.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_51_195.jpg,0.2529412,0.4982314,0.0,28.11347
data/Road2_bf/IMG/center_2017_12_18_15_52_51_265.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_51_265.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_51_265.jpg,0.2647059,0.2693102,0.0,28.25775
data/Road2_bf/IMG/center_2017_12_18_15_52_51_335.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_51_335.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_51_335.jpg,0.2647059,0.07990837,0.0,28.21158
data/Road2_bf/IMG/center_2017_12_18_15_52_51_404.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_51_404.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_51_404.jpg,0.3,0.0,0.0,28.05515
data/Road2_bf/IMG/center_2017_12_18_15_52_51_473.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_51_473.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_51_473.jpg,0.4176471,0.0,0.0,27.84803
data/Road2_bf/IMG/center_2017_12_18_15_52_51_542.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_51_542.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_51_542.jpg,0.4176471,0.0,0.0,27.70659
data/Road2_bf/IMG/center_2017_12_18_15_52_51_610.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_51_610.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_51_610.jpg,0.3529412,0.0,0.0,27.52772
data/Road2_bf/IMG/center_2017_12_18_15_52_51_682.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_51_682.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_51_682.jpg,0.3,0.0,0.0,27.476
data/Road2_bf/IMG/center_2017_12_18_15_52_51_754.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_51_754.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_51_754.jpg,0.2588235,0.0,0.0,27.49898
data/Road2_bf/IMG/center_2017_12_18_15_52_51_826.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_51_826.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_51_826.jpg,0.2588235,0.0,0.0,27.41828
data/Road2_bf/IMG/center_2017_12_18_15_52_51_897.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_51_897.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_51_897.jpg,0.2588235,0.0,0.0,27.35455
data/Road2_bf/IMG/center_2017_12_18_15_52_51_966.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_51_966.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_51_966.jpg,0.2529412,0.0,0.0,27.59078
data/Road2_bf/IMG/center_2017_12_18_15_52_52_036.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_52_036.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_52_036.jpg,0.2058824,0.0,0.0,27.55229
data/Road2_bf/IMG/center_2017_12_18_15_52_52_106.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_52_106.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_52_106.jpg,0.2058824,0.0,0.0,27.6753
data/Road2_bf/IMG/center_2017_12_18_15_52_52_176.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_52_176.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_52_176.jpg,0.1941176,0.0,0.0,27.86288
data/Road2_bf/IMG/center_2017_12_18_15_52_52_246.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_52_246.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_52_246.jpg,0.1352941,0.0,0.0,28.10582
data/Road2_bf/IMG/center_2017_12_18_15_52_52_314.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_52_314.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_52_314.jpg,0.005882353,0.0,0.0,28.29512
data/Road2_bf/IMG/center_2017_12_18_15_52_52_382.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_52_382.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_52_382.jpg,-0.2941177,0.0,0.0,28.28532
data/Road2_bf/IMG/center_2017_12_18_15_52_52_450.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_52_450.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_52_450.jpg,-0.4529412,0.0,0.0,28.32551
data/Road2_bf/IMG/center_2017_12_18_15_52_52_517.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_52_517.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_52_517.jpg,-0.4529412,0.0,0.0,28.39747
data/Road2_bf/IMG/center_2017_12_18_15_52_52_587.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_52_587.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_52_587.jpg,-0.3470588,0.0,0.0,28.56575
data/Road2_bf/IMG/center_2017_12_18_15_52_52_657.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_52_657.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_52_657.jpg,-0.2647059,0.0,0.0,28.7033
data/Road2_bf/IMG/center_2017_12_18_15_52_52_728.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_52_728.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_52_728.jpg,-0.1294118,0.0,0.0,28.92568
data/Road2_bf/IMG/center_2017_12_18_15_52_52_796.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_52_796.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_52_796.jpg,0.02941176,0.0,0.0,29.09155
data/Road2_bf/IMG/center_2017_12_18_15_52_52_863.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_52_863.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_52_863.jpg,0.04117647,0.0,0.0,29.16025
data/Road2_bf/IMG/center_2017_12_18_15_52_52_935.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_52_935.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_52_935.jpg,0.03529412,0.0,0.0,29.23784
data/Road2_bf/IMG/center_2017_12_18_15_52_53_004.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_53_004.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_53_004.jpg,-0.1117647,0.0,0.0,29.46327
data/Road2_bf/IMG/center_2017_12_18_15_52_53_075.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_53_075.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_53_075.jpg,-0.5352941,0.0,0.0,28.61699
data/Road2_bf/IMG/center_2017_12_18_15_52_53_143.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_53_143.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_53_143.jpg,-0.6529411,0.0,0.0,28.8005
data/Road2_bf/IMG/center_2017_12_18_15_52_53_214.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_53_214.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_53_214.jpg,-0.6529411,0.0,0.0,27.67413
data/Road2_bf/IMG/center_2017_12_18_15_52_53_289.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_53_289.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_53_289.jpg,-0.6529411,0.0,0.0,27.41814
data/Road2_bf/IMG/center_2017_12_18_15_52_53_356.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_53_356.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_53_356.jpg,-0.5176471,0.0,0.0,27.13667
data/Road2_bf/IMG/center_2017_12_18_15_52_53_428.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_53_428.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_53_428.jpg,-0.2176471,0.0,0.0,26.9767
data/Road2_bf/IMG/center_2017_12_18_15_52_53_501.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_53_501.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_53_501.jpg,-0.2,0.0,0.0,26.93769
data/Road2_bf/IMG/center_2017_12_18_15_52_53_576.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_53_576.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_53_576.jpg,-0.2588235,0.0,0.0,26.70241
data/Road2_bf/IMG/center_2017_12_18_15_52_53_643.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_53_643.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_53_643.jpg,-0.4647059,0.0,0.0,26.4869
data/Road2_bf/IMG/center_2017_12_18_15_52_53_711.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_53_711.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_53_711.jpg,-0.5,0.0,0.0,26.20266
data/Road2_bf/IMG/center_2017_12_18_15_52_53_781.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_53_781.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_53_781.jpg,-0.5,0.1548271,0.0,26.0512
data/Road2_bf/IMG/center_2017_12_18_15_52_53_849.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_53_849.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_53_849.jpg,-0.5352941,0.0,0.0,25.88412
data/Road2_bf/IMG/center_2017_12_18_15_52_53_916.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_53_916.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_53_916.jpg,-0.5764706,0.0,0.0,25.68209
data/Road2_bf/IMG/center_2017_12_18_15_52_53_985.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_53_985.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_53_985.jpg,-0.5764706,0.0,0.0,25.4318
data/Road2_bf/IMG/center_2017_12_18_15_52_54_054.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_54_054.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_54_054.jpg,-0.3588235,0.0,0.0,25.28752
data/Road2_bf/IMG/center_2017_12_18_15_52_54_127.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_54_127.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_54_127.jpg,-0.2941177,0.0,0.0,25.11241
data/Road2_bf/IMG/center_2017_12_18_15_52_54_195.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_54_195.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_54_195.jpg,-0.2941177,0.0,0.0,24.97423
data/Road2_bf/IMG/center_2017_12_18_15_52_54_262.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_54_262.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_54_262.jpg,-0.2411765,0.0,0.0,24.83455
data/Road2_bf/IMG/center_2017_12_18_15_52_54_333.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_54_333.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_54_333.jpg,-0.1117647,0.04539299,0.0,24.64639
data/Road2_bf/IMG/center_2017_12_18_15_52_54_404.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_54_404.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_54_404.jpg,-0.05294118,0.2266231,0.0,24.59495
data/Road2_bf/IMG/center_2017_12_18_15_52_54_471.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_54_471.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_54_471.jpg,0.09411765,0.4596326,0.0,24.71014
data/Road2_bf/IMG/center_2017_12_18_15_52_54_542.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_54_542.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_54_542.jpg,0.2,0.641784,0.0,24.92331
data/Road2_bf/IMG/center_2017_12_18_15_52_54_610.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_54_610.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_54_610.jpg,0.3588235,0.8900757,0.0,25.38954
data/Road2_bf/IMG/center_2017_12_18_15_52_54_678.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_54_678.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_54_678.jpg,0.4588236,1.0,0.0,25.84889
data/Road2_bf/IMG/center_2017_12_18_15_52_54_747.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_54_747.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_54_747.jpg,0.5294118,0.8829613,0.0,26.47026
data/Road2_bf/IMG/center_2017_12_18_15_52_54_816.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_54_816.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_54_816.jpg,0.5352941,0.7026761,0.0,26.82967
data/Road2_bf/IMG/center_2017_12_18_15_52_54_888.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_54_888.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_54_888.jpg,0.5352941,0.4577017,0.0,27.13111
data/Road2_bf/IMG/center_2017_12_18_15_52_54_958.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_54_958.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_54_958.jpg,0.5294118,0.2807982,0.0,27.21686
data/Road2_bf/IMG/center_2017_12_18_15_52_55_028.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_55_028.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_55_028.jpg,0.4941176,0.03987432,0.0,27.14466
data/Road2_bf/IMG/center_2017_12_18_15_52_55_096.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_55_096.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_55_096.jpg,0.4294118,0.0,0.0,26.98943
data/Road2_bf/IMG/center_2017_12_18_15_52_55_168.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_55_168.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_55_168.jpg,0.4058823,0.2160723,0.0,26.86563
data/Road2_bf/IMG/center_2017_12_18_15_52_55_236.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_55_236.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_55_236.jpg,0.4,0.3879755,0.0,26.92212
data/Road2_bf/IMG/center_2017_12_18_15_52_55_307.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_55_307.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_55_307.jpg,0.2647059,0.6329613,0.0,27.20822
data/Road2_bf/IMG/center_2017_12_18_15_52_55_377.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_55_377.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_55_377.jpg,0.1764706,0.6822453,0.0,27.56923
data/Road2_bf/IMG/center_2017_12_18_15_52_55_445.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_55_445.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_55_445.jpg,-0.04117647,0.4441595,0.0,27.88679
data/Road2_bf/IMG/center_2017_12_18_15_52_55_514.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_55_514.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_55_514.jpg,-0.1529412,0.2523,0.0,27.94658
data/Road2_bf/IMG/center_2017_12_18_15_52_55_586.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_55_586.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_55_586.jpg,-0.3352941,0.02163935,0.0,27.77407
data/Road2_bf/IMG/center_2017_12_18_15_52_55_653.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_55_653.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_55_653.jpg,-0.3588235,0.0,0.0,27.53259
data/Road2_bf/IMG/center_2017_12_18_15_52_55_725.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_55_725.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_55_725.jpg,-0.3529412,0.0,0.0,27.32166
data/Road2_bf/IMG/center_2017_12_18_15_52_55_797.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_55_797.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_55_797.jpg,-0.282353,0.0,0.0,27.08355
data/Road2_bf/IMG/center_2017_12_18_15_52_55_864.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_55_864.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_55_864.jpg,-0.2352941,0.0,0.0,26.92017
data/Road2_bf/IMG/center_2017_12_18_15_52_55_934.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_55_934.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_55_934.jpg,-0.2411765,0.0,0.0,26.50986
data/Road2_bf/IMG/center_2017_12_18_15_52_56_005.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_56_005.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_56_005.jpg,-0.4,0.0,0.0,26.26729
data/Road2_bf/IMG/center_2017_12_18_15_52_56_074.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_56_074.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_56_074.jpg,-0.4588236,0.0,0.0,25.87948
data/Road2_bf/IMG/center_2017_12_18_15_52_56_144.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_56_144.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_56_144.jpg,-0.4529412,0.0,0.0,25.61325
data/Road2_bf/IMG/center_2017_12_18_15_52_56_213.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_56_213.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_56_213.jpg,-0.4352941,0.0,0.0,24.37838
data/Road2_bf/IMG/center_2017_12_18_15_52_56_281.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_56_281.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_56_281.jpg,-0.4235294,0.0,0.0,24.31163
data/Road2_bf/IMG/center_2017_12_18_15_52_56_348.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_56_348.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_56_348.jpg,-0.3411765,0.0,0.0,23.83022
data/Road2_bf/IMG/center_2017_12_18_15_52_56_415.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_56_415.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_56_415.jpg,-0.1941176,0.0,0.0,23.32999
data/Road2_bf/IMG/center_2017_12_18_15_52_56_487.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_56_487.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_56_487.jpg,-0.07058824,0.0,0.0,22.44488
data/Road2_bf/IMG/center_2017_12_18_15_52_56_555.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_56_555.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_56_555.jpg,-0.04117647,0.0,0.0,22.09852
data/Road2_bf/IMG/center_2017_12_18_15_52_56_623.jpg,Data/Road2_bf/IMG/left_2017_12_18_15_52_56_623.jpg,Data/Road2_bf/IMG/right_2017_12_18_15_52_56_623.jpg,-0.04117647,0.0,0.0,21.60469
